Date,Open*,High,Low,Close**,Volume,Market Cap
"Nov 25, 2018",$5.32,$5.50,$4.85,$5.44,"$363,298","$31,320,467"
"Nov 24, 2018",$5.85,$6.24,$5.19,$5.34,"$468,034","$30,722,976"
"Nov 23, 2018",$6.63,$6.66,$5.76,$5.87,"$776,354","$33,779,583"
"Nov 22, 2018",$6.69,$7.02,$6.35,$6.65,"$585,496","$38,283,539"
"Nov 21, 2018",$6.14,$7.05,$6.03,$6.70,"$563,189","$38,602,236"
"Nov 20, 2018",$6.70,$7.02,$5.98,$6.13,"$663,561","$35,301,553"
"Nov 19, 2018",$8.72,$8.74,$6.74,$6.74,"$814,252","$38,794,317"
"Nov 18, 2018",$8.23,$8.75,$8.21,$8.71,"$342,903","$50,177,108"
"Nov 17, 2018",$8.55,$8.55,$8.08,$8.18,"$610,783","$47,100,233"
"Nov 16, 2018",$8.74,$8.74,$8.30,$8.53,"$624,478","$49,134,306"
"Nov 15, 2018",$8.81,$8.99,$8.14,$8.78,"$642,491","$50,548,028"
"Nov 14, 2018",$10.21,$10.29,$8.61,$8.78,"$1,128,170","$50,574,572"
"Nov 13, 2018",$10.33,$10.54,$10.18,$10.21,"$631,136","$58,778,920"
"Nov 12, 2018",$10.71,$10.71,$10.28,$10.36,"$686,518","$59,641,444"
"Nov 11, 2018",$10.53,$10.70,$10.38,$10.67,"$529,341","$61,430,981"
"Nov 10, 2018",$10.40,$10.73,$10.32,$10.55,"$573,465","$60,746,950"
"Nov 09, 2018",$10.23,$10.48,$10.01,$10.39,"$1,193,110","$59,817,634"
"Nov 08, 2018",$10.53,$10.85,$10.17,$10.24,"$1,197,180","$58,978,141"
"Nov 07, 2018",$10.20,$10.62,$10.13,$10.52,"$727,997","$60,599,549"
"Nov 06, 2018",$10.07,$10.22,$9.96,$10.22,"$655,362","$58,507,149"
"Nov 05, 2018",$10.21,$10.33,$9.94,$10.06,"$887,322","$57,897,394"
"Nov 04, 2018",$10.15,$10.21,$9.97,$10.19,"$843,712","$58,687,370"
"Nov 03, 2018",$10.05,$10.25,$10.05,$10.17,"$635,321","$58,553,788"
"Nov 02, 2018",$10.37,$10.48,$10.05,$10.05,"$681,019","$57,889,909"
"Nov 01, 2018",$10.44,$10.60,$10.20,$10.37,"$754,178","$59,709,387"
"Oct 31, 2018",$10.53,$10.53,$9.85,$10.42,"$1,995,070","$60,007,067"
"Oct 30, 2018",$10.44,$10.54,$10.29,$10.48,"$1,452,120","$60,362,902"
"Oct 29, 2018",$11.44,$11.44,$10.37,$10.44,"$1,838,240","$60,087,101"
"Oct 28, 2018",$10.86,$11.48,$10.78,$11.43,"$1,245,850","$65,798,303"
"Oct 27, 2018",$10.86,$11.20,$10.63,$10.80,"$1,780,770","$62,208,290"
"Oct 26, 2018",$10.66,$11.19,$10.51,$10.86,"$2,395,390","$62,544,548"
"Oct 25, 2018",$9.81,$11.47,$9.64,$10.63,"$4,213,560","$61,231,760"
"Oct 24, 2018",$9.55,$10.12,$9.50,$9.81,"$1,090,520","$56,480,102"
"Oct 23, 2018",$9.87,$10.02,$9.48,$9.58,"$834,968","$55,141,519"
"Oct 22, 2018",$9.93,$10.04,$9.38,$9.81,"$1,301,900","$56,484,938"
"Oct 21, 2018",$10.27,$10.39,$9.87,$9.93,"$1,659,230","$57,203,517"
"Oct 20, 2018",$9.20,$11.02,$9.20,$10.32,"$4,688,100","$59,404,797"
"Oct 19, 2018",$9.56,$9.62,$9.21,$9.23,"$899,507","$53,121,956"
"Oct 18, 2018",$10.01,$10.05,$9.35,$9.56,"$820,563","$55,057,972"
"Oct 17, 2018",$9.95,$10.21,$9.78,$10.03,"$709,036","$57,739,053"
"Oct 16, 2018",$9.50,$9.99,$9.45,$9.92,"$857,942","$57,129,989"
"Oct 15, 2018",$9.13,$9.83,$8.88,$9.48,"$617,207","$54,582,087"
"Oct 14, 2018",$8.95,$9.22,$8.90,$9.10,"$460,716","$52,414,548"
"Oct 13, 2018",$9.06,$9.33,$8.92,$8.94,"$443,712","$51,478,380"
"Oct 12, 2018",$9.24,$9.38,$9.02,$9.06,"$444,616","$52,175,540"
"Oct 11, 2018",$10.50,$10.62,$8.98,$9.20,"$721,821","$52,945,593"
"Oct 10, 2018",$10.00,$10.56,$9.72,$10.53,"$6,498,780","$60,647,915"
"Oct 09, 2018",$10.10,$10.16,$9.88,$10.01,"$12,418,800","$57,651,534"
"Oct 08, 2018",$9.98,$10.28,$9.94,$10.08,"$12,820,700","$58,019,460"
"Oct 07, 2018",$9.72,$10.02,$9.72,$9.90,"$11,529,700","$56,974,758"
"Oct 06, 2018",$9.84,$9.85,$9.57,$9.69,"$10,840,400","$55,799,755"
"Oct 05, 2018",$9.63,$9.98,$9.57,$9.82,"$11,306,300","$56,544,474"
"Oct 04, 2018",$9.62,$9.77,$9.56,$9.62,"$12,603,500","$55,408,740"
"Oct 03, 2018",$9.82,$9.83,$9.52,$9.59,"$10,365,700","$55,228,692"
"Oct 02, 2018",$10.10,$10.18,$9.82,$9.82,"$5,399,760","$56,549,250"
"Oct 01, 2018",$9.90,$10.30,$9.90,$10.12,"$5,482,230","$58,258,620"
"Sep 30, 2018",$10.11,$10.12,$9.79,$9.91,"$4,001,800","$57,042,187"
"Sep 29, 2018",$10.05,$10.52,$9.69,$10.13,"$2,680,370","$58,209,556"
"Sep 28, 2018",$9.51,$10.82,$9.27,$9.93,"$3,726,230","$56,976,383"
"Sep 27, 2018",$9.31,$9.53,$9.01,$9.52,"$2,187,900","$54,592,010"
"Sep 26, 2018",$9.00,$9.37,$8.74,$9.12,"$1,240,340","$52,192,218"
"Sep 25, 2018",$9.20,$10.05,$8.62,$8.99,"$1,689,330","$51,411,974"
"Sep 24, 2018",$9.43,$9.56,$9.09,$9.21,"$919,978","$52,632,336"
"Sep 23, 2018",$9.45,$9.75,$9.35,$9.43,"$838,651","$53,819,136"
"Sep 22, 2018",$9.72,$9.75,$9.27,$9.44,"$772,543","$53,779,313"
"Sep 21, 2018",$9.30,$9.71,$9.29,$9.71,"$894,611","$55,245,496"
"Sep 20, 2018",$9.14,$9.30,$9.01,$9.27,"$749,454","$52,703,424"
"Sep 19, 2018",$9.05,$9.33,$8.90,$9.13,"$785,396","$51,840,105"
"Sep 18, 2018",$9.03,$9.46,$8.96,$9.06,"$872,225","$51,376,069"
"Sep 17, 2018",$9.56,$9.74,$8.98,$9.04,"$964,958","$51,185,863"
"Sep 16, 2018",$10.08,$10.08,$9.37,$9.55,"$1,041,480","$54,003,669"
"Sep 15, 2018",$10.30,$10.42,$10.02,$10.06,"$592,484","$56,817,799"
"Sep 14, 2018",$9.96,$10.93,$9.81,$10.30,"$994,063","$58,115,001"
"Sep 13, 2018",$9.21,$10.03,$9.21,$9.97,"$643,677","$56,167,899"
"Sep 12, 2018",$9.63,$9.63,$8.82,$9.21,"$761,491","$51,774,675"
"Sep 11, 2018",$10.17,$10.36,$9.61,$9.62,"$609,347","$54,021,560"
"Sep 10, 2018",$10.01,$10.65,$9.95,$10.17,"$667,836","$57,043,641"
"Sep 09, 2018",$10.17,$10.34,$9.87,$10.03,"$508,540","$56,180,312"
"Sep 08, 2018",$11.03,$11.13,$10.10,$10.17,"$515,685","$56,918,097"
"Sep 07, 2018",$11.25,$11.27,$10.79,$10.99,"$644,923","$61,440,165"
"Sep 06, 2018",$11.65,$11.65,$10.45,$11.26,"$796,300","$62,846,354"
"Sep 05, 2018",$13.14,$13.22,$11.63,$11.63,"$1,053,270","$64,839,768"
"Sep 04, 2018",$13.14,$13.41,$12.97,$13.13,"$1,001,810","$73,154,362"
"Sep 03, 2018",$13.18,$13.28,$12.96,$13.13,"$785,769","$73,030,099"
"Sep 02, 2018",$13.34,$13.47,$13.02,$13.18,"$809,626","$73,217,448"
"Sep 01, 2018",$13.07,$13.53,$12.91,$13.33,"$903,103","$73,939,569"
"Aug 31, 2018",$12.71,$13.08,$12.48,$13.08,"$706,881","$72,451,769"
"Aug 30, 2018",$13.11,$13.13,$12.45,$12.70,"$610,137","$70,277,496"
"Aug 29, 2018",$13.03,$13.24,$12.79,$13.10,"$937,804","$72,373,397"
"Aug 28, 2018",$12.99,$13.35,$12.76,$13.08,"$1,119,160","$72,190,952"
"Aug 27, 2018",$12.97,$13.11,$12.48,$12.94,"$9,089,340","$71,281,766"
"Aug 26, 2018",$13.13,$13.32,$12.78,$12.96,"$31,081,900","$71,327,497"
"Aug 25, 2018",$13.40,$13.53,$12.94,$13.13,"$11,856,200","$72,133,355"
"Aug 24, 2018",$12.75,$13.40,$12.58,$13.37,"$1,675,950","$73,400,180"
"Aug 23, 2018",$12.41,$12.76,$12.12,$12.76,"$1,110,790","$69,938,878"
"Aug 22, 2018",$13.35,$13.95,$12.41,$12.41,"$1,427,540","$67,934,511"
"Aug 21, 2018",$13.17,$13.94,$12.59,$13.36,"$1,264,590","$73,038,304"
"Aug 20, 2018",$13.83,$16.06,$12.94,$13.23,"$4,957,470","$72,224,579"
"Aug 19, 2018",$13.55,$14.35,$13.30,$13.90,"$459,414","$75,840,749"
"Aug 18, 2018",$14.46,$14.63,$13.09,$13.60,"$695,550","$74,090,644"
"Aug 17, 2018",$13.03,$15.01,$13.01,$14.45,"$2,165,360","$78,603,816"
"Aug 16, 2018",$14.04,$14.23,$12.89,$13.17,"$1,005,570","$71,522,881"
"Aug 15, 2018",$13.03,$14.68,$13.03,$14.05,"$1,327,990","$76,190,862"
"Aug 14, 2018",$12.73,$13.04,$11.39,$13.04,"$1,234,430","$70,611,526"
"Aug 13, 2018",$12.48,$13.50,$12.05,$12.82,"$609,510","$69,331,255"
"Aug 12, 2018",$12.66,$13.17,$12.42,$12.45,"$400,564","$67,190,476"
"Aug 11, 2018",$13.11,$13.11,$11.90,$12.72,"$463,812","$68,592,861"
"Aug 10, 2018",$14.38,$14.41,$12.99,$13.11,"$444,265","$70,583,212"
"Aug 09, 2018",$13.27,$14.54,$13.05,$14.35,"$778,105","$77,146,820"
"Aug 08, 2018",$13.89,$13.96,$12.63,$13.26,"$847,188","$71,172,171"
"Aug 07, 2018",$13.67,$15.36,$13.52,$13.86,"$958,703","$74,279,965"
"Aug 06, 2018",$13.84,$14.11,$13.22,$13.73,"$607,695","$73,512,869"
"Aug 05, 2018",$13.53,$13.84,$13.21,$13.80,"$489,330","$73,798,272"
"Aug 04, 2018",$13.30,$14.39,$13.18,$13.54,"$711,662","$72,316,414"
"Aug 03, 2018",$13.49,$13.58,$12.96,$13.28,"$528,716","$70,823,677"
"Aug 02, 2018",$14.14,$14.26,$13.28,$13.50,"$606,562","$71,865,113"
"Aug 01, 2018",$14.44,$14.49,$13.83,$14.12,"$621,015","$75,089,746"
"Jul 31, 2018",$15.44,$15.65,$14.28,$14.45,"$795,680","$76,753,607"
"Jul 30, 2018",$16.15,$16.32,$15.37,$15.52,"$841,033","$82,309,063"
"Jul 29, 2018",$16.17,$16.40,$15.88,$16.11,"$769,891","$85,312,391"
"Jul 28, 2018",$16.13,$16.52,$15.81,$16.17,"$653,497","$85,526,282"
"Jul 27, 2018",$15.96,$16.42,$15.48,$16.01,"$1,145,420","$84,594,303"
"Jul 26, 2018",$16.38,$16.79,$15.76,$15.99,"$1,186,120","$84,362,941"
"Jul 25, 2018",$16.55,$16.74,$15.96,$16.39,"$1,088,690","$86,307,151"
"Jul 24, 2018",$16.59,$17.22,$16.23,$16.73,"$1,320,850","$87,969,908"
"Jul 23, 2018",$16.70,$17.88,$16.49,$16.59,"$4,331,430","$87,129,946"
"Jul 22, 2018",$16.68,$17.76,$16.07,$16.69,"$2,173,000","$87,549,731"
"Jul 21, 2018",$16.55,$16.74,$16.00,$16.61,"$1,049,070","$87,010,215"
"Jul 20, 2018",$16.58,$18.09,$16.35,$16.53,"$1,695,340","$86,450,742"
"Jul 19, 2018",$17.54,$17.69,$16.31,$16.53,"$1,722,660","$86,332,359"
"Jul 18, 2018",$17.76,$18.05,$17.27,$17.54,"$1,116,280","$91,502,496"
"Jul 17, 2018",$16.35,$18.01,$16.16,$17.78,"$1,160,670","$92,624,807"
"Jul 16, 2018",$16.15,$16.85,$15.75,$16.42,"$1,041,010","$85,435,828"
"Jul 15, 2018",$15.80,$16.43,$15.68,$16.16,"$793,975","$83,996,638"
"Jul 14, 2018",$16.07,$16.30,$15.63,$15.80,"$916,194","$82,019,273"
"Jul 13, 2018",$16.35,$16.56,$15.99,$16.06,"$822,544","$83,218,626"
"Jul 12, 2018",$17.17,$17.20,$15.97,$16.36,"$1,126,270","$84,638,486"
"Jul 11, 2018",$16.91,$17.20,$16.50,$17.16,"$1,230,380","$88,666,124"
"Jul 10, 2018",$18.24,$18.55,$16.86,$16.89,"$1,041,430","$87,136,765"
"Jul 09, 2018",$18.69,$18.93,$18.30,$18.30,"$1,202,730","$94,272,081"
"Jul 08, 2018",$17.36,$19.75,$17.24,$18.69,"$1,562,620","$96,117,321"
"Jul 07, 2018",$16.67,$17.37,$16.42,$17.34,"$882,578","$89,082,610"
"Jul 06, 2018",$16.81,$16.95,$16.26,$16.73,"$1,148,390","$85,785,019"
"Jul 05, 2018",$17.29,$17.39,$16.49,$16.85,"$1,162,030","$86,287,015"
"Jul 04, 2018",$16.69,$17.63,$16.28,$17.19,"$720,238","$87,880,348"
"Jul 03, 2018",$16.73,$17.58,$16.31,$16.64,"$870,579","$84,951,420"
"Jul 02, 2018",$15.50,$16.96,$14.90,$16.69,"$1,003,270","$85,076,306"
"Jul 01, 2018",$14.98,$15.64,$14.84,$15.51,"$792,446","$78,978,605"
"Jun 30, 2018",$14.03,$15.16,$14.01,$14.95,"$968,817","$75,987,378"
"Jun 29, 2018",$13.60,$14.19,$13.10,$13.99,"$1,249,070","$70,994,025"
"Jun 28, 2018",$14.49,$14.62,$13.60,$13.60,"$3,044,130","$68,923,601"
"Jun 27, 2018",$15.36,$15.55,$14.33,$14.47,"$1,331,960","$73,252,604"
"Jun 26, 2018",$16.49,$16.69,$15.35,$15.46,"$585,805","$78,125,355"
"Jun 25, 2018",$15.94,$17.10,$15.85,$16.52,"$657,327","$83,358,659"
"Jun 24, 2018",$17.30,$17.36,$15.11,$16.03,"$705,821","$80,832,572"
"Jun 23, 2018",$18.27,$18.50,$17.17,$17.42,"$831,172","$87,664,146"
"Jun 22, 2018",$19.55,$19.89,$17.94,$18.33,"$913,485","$92,148,665"
"Jun 21, 2018",$19.92,$20.31,$19.36,$19.59,"$405,263","$98,330,460"
"Jun 20, 2018",$20.07,$20.23,$19.14,$19.95,"$585,391","$100,000,398"
"Jun 19, 2018",$19.83,$20.39,$19.35,$20.05,"$606,079","$100,332,597"
"Jun 18, 2018",$19.38,$20.20,$19.05,$19.84,"$497,950","$99,144,388"
"Jun 17, 2018",$19.28,$20.12,$19.20,$19.35,"$581,593","$96,506,301"
"Jun 16, 2018",$19.72,$20.12,$19.23,$19.25,"$845,231","$95,900,038"
"Jun 15, 2018",$21.74,$21.81,$19.62,$19.74,"$778,006","$98,217,766"
"Jun 14, 2018",$19.91,$22.36,$19.54,$21.73,"$1,673,080","$107,974,431"
"Jun 13, 2018",$21.86,$22.10,$19.47,$19.87,"$913,432","$98,621,030"
"Jun 12, 2018",$23.70,$23.88,$21.64,$21.83,"$1,182,630","$108,175,573"
"Jun 11, 2018",$25.32,$25.44,$23.20,$23.68,"$1,142,090","$117,199,894"
"Jun 10, 2018",$27.91,$27.93,$24.44,$25.24,"$860,810","$124,715,173"
"Jun 09, 2018",$28.45,$28.96,$27.87,$27.99,"$556,603","$138,119,946"
"Jun 08, 2018",$28.68,$29.22,$27.92,$28.47,"$778,313","$140,264,754"
"Jun 07, 2018",$28.01,$28.80,$27.74,$28.56,"$914,308","$140,477,441"
"Jun 06, 2018",$27.91,$28.42,$27.13,$28.10,"$1,022,920","$138,015,479"
"Jun 05, 2018",$28.48,$28.61,$27.29,$28.12,"$816,388","$137,891,594"
"Jun 04, 2018",$29.55,$29.96,$27.90,$28.50,"$932,159","$139,602,978"
"Jun 03, 2018",$28.92,$29.95,$28.86,$29.46,"$1,251,510","$144,080,884"
"Jun 02, 2018",$29.56,$29.92,$28.86,$29.25,"$970,608","$142,851,415"
"Jun 01, 2018",$28.87,$29.71,$28.50,$29.71,"$1,207,490","$144,891,783"
"May 31, 2018",$28.43,$29.83,$28.32,$28.87,"$1,237,110","$140,560,363"
"May 30, 2018",$29.02,$30.05,$28.15,$28.41,"$1,099,770","$138,157,809"
"May 29, 2018",$27.75,$30.26,$27.49,$28.99,"$990,812","$140,829,821"
"May 28, 2018",$30.17,$30.21,$27.55,$27.84,"$1,705,150","$135,058,163"
"May 27, 2018",$30.68,$30.76,$29.54,$29.94,"$664,002","$145,018,438"
"May 26, 2018",$31.23,$31.91,$30.47,$30.56,"$935,146","$147,830,567"
"May 25, 2018",$32.23,$32.55,$30.89,$31.27,"$1,113,410","$151,021,267"
"May 24, 2018",$32.00,$33.18,$30.52,$32.04,"$1,006,830","$154,515,402"
"May 23, 2018",$34.64,$34.64,$31.43,$32.21,"$1,291,940","$155,083,305"
"May 22, 2018",$35.55,$36.18,$34.37,$34.45,"$1,748,770","$165,673,509"
"May 21, 2018",$37.07,$37.34,$35.09,$35.84,"$1,393,740","$172,045,304"
"May 20, 2018",$36.02,$37.44,$35.04,$36.61,"$1,337,600","$175,500,832"
"May 19, 2018",$35.06,$36.57,$34.85,$35.55,"$1,200,720","$170,143,544"
"May 18, 2018",$34.47,$35.98,$33.75,$35.16,"$1,288,100","$168,036,081"
"May 17, 2018",$36.82,$38.54,$34.20,$34.45,"$1,330,030","$164,377,633"
"May 16, 2018",$37.83,$38.24,$34.51,$36.78,"$2,544,180","$175,227,303"
"May 15, 2018",$40.86,$42.35,$37.91,$37.91,"$3,446,930","$180,338,726"
"May 14, 2018",$39.07,$41.60,$35.97,$40.92,"$3,770,220","$194,384,154"
"May 13, 2018",$36.04,$39.65,$35.47,$38.87,"$1,278,660","$184,329,742"
"May 12, 2018",$35.56,$37.66,$34.13,$36.01,"$1,121,870","$170,537,326"
"May 11, 2018",$38.83,$39.03,$35.40,$35.68,"$1,600,520","$168,655,038"
"May 10, 2018",$41.50,$42.12,$38.81,$38.81,"$1,796,160","$183,151,521"
"May 09, 2018",$42.42,$43.59,$40.30,$41.19,"$1,590,990","$194,117,187"
"May 08, 2018",$45.12,$45.86,$41.86,$42.47,"$1,442,160","$199,850,342"
"May 07, 2018",$45.23,$45.66,$43.22,$44.79,"$1,558,870","$210,454,186"
"May 06, 2018",$46.68,$48.10,$43.17,$45.28,"$2,641,840","$212,488,376"
"May 05, 2018",$45.71,$48.01,$45.08,$46.65,"$3,035,720","$218,546,082"
"May 04, 2018",$45.90,$46.20,$43.94,$45.25,"$1,434,750","$211,726,182"
"May 03, 2018",$43.79,$46.39,$43.32,$45.85,"$2,768,460","$214,205,740"
"May 02, 2018",$43.01,$44.51,$42.66,$43.80,"$1,885,050","$204,374,131"
"May 01, 2018",$43.22,$44.01,$41.08,$43.08,"$1,902,990","$200,708,922"
"Apr 30, 2018",$44.76,$45.89,$42.98,$43.25,"$2,574,940","$201,168,508"
"Apr 29, 2018",$45.69,$47.11,$43.98,$44.90,"$1,987,720","$208,502,361"
"Apr 28, 2018",$44.18,$47.32,$44.18,$45.45,"$2,179,620","$210,660,944"
"Apr 27, 2018",$44.52,$45.84,$43.21,$44.27,"$2,714,050","$204,884,565"
"Apr 26, 2018",$40.01,$44.91,$39.32,$44.34,"$2,438,630","$204,880,704"
"Apr 25, 2018",$47.17,$48.06,$39.82,$39.87,"$3,162,270","$183,957,508"
"Apr 24, 2018",$46.54,$48.51,$45.93,$47.22,"$3,213,060","$217,559,899"
"Apr 23, 2018",$43.73,$46.88,$43.23,$46.19,"$4,418,240","$212,448,941"
"Apr 22, 2018",$41.76,$44.58,$40.97,$43.65,"$2,772,120","$200,448,731"
"Apr 21, 2018",$41.99,$43.16,$39.28,$41.46,"$3,647,710","$190,098,020"
"Apr 20, 2018",$40.43,$42.83,$37.79,$41.56,"$2,527,180","$190,195,185"
"Apr 19, 2018",$37.44,$40.57,$37.26,$40.27,"$3,412,740","$183,983,852"
"Apr 18, 2018",$32.85,$38.90,$32.39,$37.39,"$6,828,420","$170,542,198"
"Apr 17, 2018",$33.72,$33.88,$32.28,$32.45,"$1,385,540","$147,804,714"
"Apr 16, 2018",$34.20,$34.92,$31.78,$33.23,"$1,336,240","$151,098,439"
"Apr 15, 2018",$32.63,$34.78,$32.14,$34.18,"$1,258,480","$155,185,697"
"Apr 14, 2018",$31.90,$33.67,$31.88,$32.76,"$1,073,030","$148,483,437"
"Apr 13, 2018",$31.68,$34.05,$31.21,$31.90,"$1,651,810","$144,314,287"
"Apr 12, 2018",$29.52,$32.39,$28.23,$31.65,"$2,422,190","$142,913,654"
"Apr 11, 2018",$28.67,$29.54,$28.34,$29.52,"$962,614","$133,078,294"
"Apr 10, 2018",$28.11,$28.86,$27.40,$28.50,"$921,407","$128,296,699"
"Apr 09, 2018",$29.11,$29.95,$27.58,$27.97,"$1,216,510","$125,729,702"
"Apr 08, 2018",$28.90,$29.56,$28.50,$29.15,"$763,236","$130,812,118"
"Apr 07, 2018",$27.17,$29.44,$27.15,$28.97,"$917,499","$129,794,851"
"Apr 06, 2018",$27.57,$28.10,$26.90,$27.43,"$1,033,030","$122,730,888"
"Apr 05, 2018",$28.25,$28.69,$26.92,$27.68,"$4,160,310","$123,653,553"
"Apr 04, 2018",$31.39,$31.40,$28.56,$28.75,"$730,142","$128,145,392"
"Apr 03, 2018",$29.37,$31.69,$29.19,$31.36,"$818,267","$139,551,956"
"Apr 02, 2018",$29.25,$30.02,$28.47,$29.36,"$706,161","$130,522,992"
"Apr 01, 2018",$29.29,$30.27,$27.05,$29.05,"$675,598","$128,950,770"
"Mar 31, 2018",$28.95,$30.45,$28.52,$29.29,"$764,298","$129,809,028"
"Mar 30, 2018",$28.85,$29.89,$26.97,$28.92,"$861,585","$127,975,715"
"Mar 29, 2018",$33.69,$33.74,$28.89,$28.89,"$931,396","$127,592,076"
"Mar 28, 2018",$33.65,$34.11,$32.53,$33.66,"$948,789","$148,462,919"
"Mar 27, 2018",$34.98,$37.01,$33.22,$33.68,"$778,522","$148,297,520"
"Mar 26, 2018",$37.30,$38.39,$33.97,$35.13,"$1,111,040","$154,440,734"
"Mar 25, 2018",$37.99,$38.51,$37.31,$37.52,"$979,950","$164,671,172"
"Mar 24, 2018",$40.30,$41.33,$37.88,$38.54,"$1,941,210","$168,839,168"
"Mar 23, 2018",$40.69,$40.69,$37.14,$39.56,"$949,116","$172,999,808"
"Mar 22, 2018",$41.05,$43.75,$39.17,$40.59,"$1,166,700","$177,215,469"
"Mar 21, 2018",$41.75,$44.41,$39.86,$40.99,"$2,052,100","$178,653,598"
"Mar 20, 2018",$38.50,$41.85,$36.16,$41.40,"$1,768,690","$180,124,143"
"Mar 19, 2018",$33.13,$38.44,$33.09,$38.24,"$1,332,900","$166,092,392"
"Mar 18, 2018",$34.31,$34.40,$28.46,$33.22,"$1,288,830","$144,110,812"
"Mar 17, 2018",$35.98,$36.48,$33.70,$34.35,"$903,180","$148,759,987"
"Mar 16, 2018",$35.71,$37.46,$33.64,$35.95,"$1,024,240","$155,380,027"
"Mar 15, 2018",$36.08,$38.37,$33.11,$35.65,"$2,099,930","$153,744,630"
"Mar 14, 2018",$41.09,$42.70,$35.50,$36.11,"$1,591,700","$155,463,082"
"Mar 13, 2018",$41.22,$43.52,$40.60,$41.11,"$937,751","$176,749,084"
"Mar 12, 2018",$43.64,$45.57,$40.60,$41.46,"$1,256,250","$177,940,172"
"Mar 11, 2018",$40.58,$44.12,$39.32,$43.80,"$784,397","$187,672,829"
"Mar 10, 2018",$42.62,$44.00,$40.38,$40.48,"$941,618","$173,202,289"
"Mar 09, 2018",$42.09,$42.86,$35.62,$42.86,"$2,244,250","$183,125,245"
"Mar 08, 2018",$44.18,$46.78,$41.09,$42.37,"$3,828,070","$180,698,809"
"Mar 07, 2018",$50.15,$51.06,$41.19,$44.33,"$5,079,780","$188,784,004"
"Mar 06, 2018",$50.97,$52.41,$48.25,$50.28,"$4,072,160","$213,802,075"
"Mar 05, 2018",$57.29,$57.29,$51.65,$51.65,"$4,034,100","$219,236,596"
"Mar 04, 2018",$53.78,$56.82,$52.39,$56.82,"$3,609,570","$240,707,961"
"Mar 03, 2018",$54.62,$58.38,$52.03,$53.92,"$3,600,510","$228,066,454"
"Mar 02, 2018",$57.20,$58.20,$54.45,$54.56,"$3,985,150","$230,325,140"
"Mar 01, 2018",$51.54,$61.21,$50.97,$57.42,"$4,823,590","$242,000,058"
"Feb 28, 2018",$53.38,$54.79,$49.80,$51.29,"$3,789,180","$215,808,088"
"Feb 27, 2018",$52.88,$55.05,$51.43,$53.64,"$3,379,860","$225,278,610"
"Feb 26, 2018",$52.34,$54.01,$48.30,$52.80,"$4,130,380","$221,384,416"
"Feb 25, 2018",$52.45,$53.48,$49.64,$52.15,"$3,526,390","$218,258,512"
"Feb 24, 2018",$54.40,$57.13,$50.44,$52.74,"$3,772,980","$220,419,196"
"Feb 23, 2018",$50.12,$54.94,$47.91,$54.37,"$4,922,830","$226,860,018"
"Feb 22, 2018",$54.15,$58.70,$47.77,$50.18,"$6,244,840","$209,027,835"
"Feb 21, 2018",$64.79,$65.18,$51.72,$54.21,"$5,718,960","$225,369,446"
"Feb 20, 2018",$67.06,$69.27,$64.40,$64.40,"$5,083,970","$267,217,917"
"Feb 19, 2018",$64.74,$67.29,$63.73,$66.50,"$4,766,800","$275,450,959"
"Feb 18, 2018",$67.91,$72.67,$62.24,$65.27,"$10,359,200","$269,858,705"
"Feb 17, 2018",$63.25,$67.81,$61.12,$67.74,"$5,202,840","$279,476,885"
"Feb 16, 2018",$58.28,$63.64,$56.97,$63.14,"$3,593,000","$259,980,912"
"Feb 15, 2018",$57.55,$59.55,$53.31,$58.13,"$4,717,130","$238,968,220"
"Feb 14, 2018",$51.75,$58.32,$51.75,$58.26,"$6,171,650","$239,106,682"
"Feb 13, 2018",$55.72,$56.14,$51.50,$51.90,"$5,383,320","$212,651,792"
"Feb 12, 2018",$49.11,$56.70,$49.11,$55.60,"$5,619,220","$227,443,879"
"Feb 11, 2018",$52.68,$54.90,$46.98,$48.67,"$6,029,960","$198,780,561"
"Feb 10, 2018",$53.51,$58.55,$49.21,$52.90,"$6,084,790","$215,681,532"
"Feb 09, 2018",$51.69,$54.28,$46.14,$53.50,"$6,245,140","$217,741,644"
"Feb 08, 2018",$42.77,$52.73,$42.77,$51.48,"$6,817,420","$209,178,549"
"Feb 07, 2018",$46.30,$56.02,$42.04,$43.14,"$5,399,680","$174,978,668"
"Feb 06, 2018",$39.33,$48.64,$30.75,$47.42,"$9,799,470","$192,024,782"
"Feb 05, 2018",$49.92,$51.04,$36.93,$38.14,"$5,855,050","$154,203,283"
"Feb 04, 2018",$60.59,$62.61,$45.97,$49.16,"$5,539,230","$198,362,437"
"Feb 03, 2018",$54.93,$62.33,$49.95,$60.45,"$6,227,780","$243,427,290"
"Feb 02, 2018",$60.95,$60.95,$41.63,$54.88,"$6,830,490","$220,580,729"
"Feb 01, 2018",$71.74,$73.14,$57.47,$60.98,"$6,400,680","$244,631,419"
"Jan 31, 2018",$66.53,$73.00,$63.43,$71.31,"$4,840,710","$285,498,207"
"Jan 30, 2018",$78.43,$78.70,$62.15,$66.56,"$4,862,850","$266,026,273"
"Jan 29, 2018",$82.03,$84.35,$74.91,$78.80,"$6,814,060","$314,467,701"
"Jan 28, 2018",$75.48,$84.16,$74.98,$81.01,"$7,653,900","$322,628,001"
"Jan 27, 2018",$73.40,$77.45,$71.75,$75.05,"$5,145,990","$298,312,905"
